,DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
1884,2018-01-31,111.5677,111.7065,110.957,111.3548,NXP Semiconductors,NXPI,Information Technology
1885,2018-02-01,111.8453,112.4469,111.6417,112.2618,NXP Semiconductors,NXPI,Information Technology
1886,2018-02-02,112.0952,112.2525,111.5214,111.6325,NXP Semiconductors,NXPI,Information Technology
1887,2018-02-05,110.6329,111.3548,109.0781,109.3835,NXP Semiconductors,NXPI,Information Technology
1888,2018-02-06,108.3747,109.9203,108.2822,109.3465,NXP Semiconductors,NXPI,Information Technology
1889,2018-02-07,109.3465,109.4853,107.5788,107.7362,NXP Semiconductors,NXPI,Information Technology
1890,2018-02-08,109.4391,109.9018,107.1346,107.3012,NXP Semiconductors,NXPI,Information Technology
1891,2018-02-09,107.6251,107.8657,106.2184,107.1531,NXP Semiconductors,NXPI,Information Technology
1892,2018-02-12,107.6343,108.1896,107.3382,107.8565,NXP Semiconductors,NXPI,Information Technology
1893,2018-02-13,107.5511,108.3562,107.3474,107.5418,NXP Semiconductors,NXPI,Information Technology
1894,2018-02-14,107.2456,107.5881,106.0147,106.3202,NXP Semiconductors,NXPI,Information Technology
1895,2018-02-15,106.7922,108.3285,106.6256,108.2082,NXP Semiconductors,NXPI,Information Technology
1896,2018-02-16,107.8194,110.1609,107.8194,109.6704,NXP Semiconductors,NXPI,Information Technology
1897,2018-02-20,116.4265,116.5468,116.1488,116.2044,NXP Semiconductors,NXPI,Information Technology
1898,2018-02-21,116.408,116.5376,116.2321,116.2414,NXP Semiconductors,NXPI,Information Technology
1899,2018-02-22,116.3802,116.445,116.2877,116.3432,NXP Semiconductors,NXPI,Information Technology
1900,2018-02-23,116.3154,116.3617,115.9915,116.0933,NXP Semiconductors,NXPI,Information Technology
1901,2018-02-26,116.01,116.1026,114.9272,115.1863,NXP Semiconductors,NXPI,Information Technology
1902,2018-02-27,115.1493,115.5843,115.1308,115.3622,NXP Semiconductors,NXPI,Information Technology
1903,2018-02-28,115.4085,115.4825,115.3529,115.3714,NXP Semiconductors,NXPI,Information Technology
1904,2018-03-01,115.103,115.4085,114.2979,114.5477,NXP Semiconductors,NXPI,Information Technology
1905,2018-03-02,114.5385,115.0383,114.2979,114.8439,NXP Semiconductors,NXPI,Information Technology
1906,2018-03-05,116.1026,116.1766,115.4038,115.4825,NXP Semiconductors,NXPI,Information Technology
1907,2018-03-06,115.6491,115.7682,114.7699,115.1308,NXP Semiconductors,NXPI,Information Technology
1908,2018-03-07,114.7884,114.8809,114.3904,114.557,NXP Semiconductors,NXPI,Information Technology
1909,2018-03-08,114.7606,114.9179,114.4367,114.483,NXP Semiconductors,NXPI,Information Technology
1910,2018-03-09,114.7236,114.7606,114.122,114.4645,NXP Semiconductors,NXPI,Information Technology
1911,2018-03-12,114.2516,114.7051,114.0943,114.4089,NXP Semiconductors,NXPI,Information Technology
1912,2018-03-13,114.7421,114.7606,112.9559,113.4927,NXP Semiconductors,NXPI,Information Technology
1913,2018-03-14,113.6038,114.0295,111.9749,113.1873,NXP Semiconductors,NXPI,Information Technology
1914,2018-03-15,113.178,113.9184,112.7801,112.7986,NXP Semiconductors,NXPI,Information Technology
1915,2018-03-16,112.8171,113.4464,112.123,113.141,NXP Semiconductors,NXPI,Information Technology
1916,2018-03-19,113.0022,114.2979,112.6875,113.4927,NXP Semiconductors,NXPI,Information Technology
1917,2018-03-20,113.576,114.0572,113.5667,113.9277,NXP Semiconductors,NXPI,Information Technology
1918,2018-03-21,112.8171,113.3168,112.6227,112.8726,NXP Semiconductors,NXPI,Information Technology
1919,2018-03-22,112.5024,112.6135,111.5214,111.9101,NXP Semiconductors,NXPI,Information Technology
1920,2018-03-23,112.7245,112.7245,110.5959,111.2345,NXP Semiconductors,NXPI,Information Technology
1921,2018-03-26,112.3358,112.8634,111.9841,112.5487,NXP Semiconductors,NXPI,Information Technology
1922,2018-03-27,113.0577,113.3539,112.2803,112.4654,NXP Semiconductors,NXPI,Information Technology
1923,2018-03-28,112.4747,112.6875,107.3752,107.5973,NXP Semiconductors,NXPI,Information Technology
1924,2018-03-29,108.5136,108.893,106.8431,108.2822,NXP Semiconductors,NXPI,Information Technology
1925,2018-04-02,108.2822,108.347,106.0333,106.6348,NXP Semiconductors,NXPI,Information Technology
1926,2018-04-03,106.9217,107.8102,106.6441,107.7362,NXP Semiconductors,NXPI,Information Technology
1927,2018-04-04,106.6163,107.3012,105.2938,106.8292,NXP Semiconductors,NXPI,Information Technology
1928,2018-04-05,106.6996,107.4955,105.7093,106.2276,NXP Semiconductors,NXPI,Information Technology
1929,2018-04-06,105.7278,106.2461,104.9319,105.2558,NXP Semiconductors,NXPI,Information Technology
1930,2018-04-09,105.8019,106.1998,105.1818,105.8204,NXP Semiconductors,NXPI,Information Technology
1931,2018-04-10,106.9125,108.6154,106.8014,107.9212,NXP Semiconductors,NXPI,Information Technology
1932,2018-04-11,108.0138,108.2267,106.5238,107.2456,NXP Semiconductors,NXPI,Information Technology
1933,2018-04-12,107.2456,107.2456,103.8861,105.6631,NXP Semiconductors,NXPI,Information Technology
1934,2018-04-13,105.589,107.0328,104.2748,104.9875,NXP Semiconductors,NXPI,Information Technology
1935,2018-04-16,105.0152,105.1725,104.2563,104.4229,NXP Semiconductors,NXPI,Information Technology
1936,2018-04-17,104.571,105.4502,104.423,104.7283,NXP Semiconductors,NXPI,Information Technology
1937,2018-04-18,104.5895,105.1263,104.2008,104.571,NXP Semiconductors,NXPI,Information Technology
1938,2018-04-19,101.8732,101.9426,98.7959,99.1846,NXP Semiconductors,NXPI,Information Technology
1939,2018-04-20,99.851,100.0268,95.5012,97.3151,NXP Semiconductors,NXPI,Information Technology
1940,2018-04-23,97.7316,98.3841,95.1588,95.4827,NXP Semiconductors,NXPI,Information Technology
1941,2018-04-24,95.4734,95.6955,92.7617,94.1315,NXP Semiconductors,NXPI,Information Technology
1942,2018-04-25,94.6775,95.0477,92.8821,93.6502,NXP Semiconductors,NXPI,Information Technology
1943,2018-04-26,94.3999,96.9542,94.3721,94.8533,NXP Semiconductors,NXPI,Information Technology
1944,2018-04-27,96.1583,97.9352,95.2976,97.5465,NXP Semiconductors,NXPI,Information Technology
1945,2018-04-30,97.8797,98.4442,96.945,97.0838,NXP Semiconductors,NXPI,Information Technology
1946,2018-05-01,97.093,97.2874,95.6585,96.2416,NXP Semiconductors,NXPI,Information Technology
1947,2018-05-02,96.6858,96.7599,94.4369,95.0662,NXP Semiconductors,NXPI,Information Technology
1948,2018-05-03,87.1996,87.9214,84.0621,85.4781,NXP Semiconductors,NXPI,Information Technology
1949,2018-05-04,86.3944,92.8173,86.2646,92.808,NXP Semiconductors,NXPI,Information Technology
1950,2018-05-07,92.5489,92.771,90.7905,91.1236,NXP Semiconductors,NXPI,Information Technology
1951,2018-05-08,90.9848,91.6141,89.5873,91.429,NXP Semiconductors,NXPI,Information Technology
1952,2018-05-09,91.6234,91.7437,90.92,91.2902,NXP Semiconductors,NXPI,Information Technology
1953,2018-05-10,91.392,91.8918,91.2625,91.8918,NXP Semiconductors,NXPI,Information Technology
1954,2018-05-11,91.6974,91.9288,90.9755,91.6326,NXP Semiconductors,NXPI,Information Technology
1955,2018-05-14,101.5724,106.1165,99.9991,102.4886,NXP Semiconductors,NXPI,Information Technology
1956,2018-05-15,103.7288,104.4692,101.4151,101.85,NXP Semiconductors,NXPI,Information Technology
1957,2018-05-16,100.4155,101.6187,98.8515,100.7302,NXP Semiconductors,NXPI,Information Technology
1958,2018-05-17,101.5724,102.1462,95.3901,98.7589,NXP Semiconductors,NXPI,Information Technology
1959,2018-05-18,98.472,104.5802,98.3795,102.7478,NXP Semiconductors,NXPI,Information Technology
1960,2018-05-21,105.6908,106.4034,104.645,106.1073,NXP Semiconductors,NXPI,Information Technology
1961,2018-05-22,108.9208,108.9395,106.2091,106.8569,NXP Semiconductors,NXPI,Information Technology
1962,2018-05-23,105.5057,105.6816,103.5529,104.1638,NXP Semiconductors,NXPI,Information Technology
1963,2018-05-24,104.5802,104.8024,101.5909,103.2013,NXP Semiconductors,NXPI,Information Technology
1964,2018-05-25,103.1735,108.31,103.0624,108.0878,NXP Semiconductors,NXPI,Information Technology
1965,2018-05-29,110.1332,110.235,106.5978,107.6158,NXP Semiconductors,NXPI,Information Technology
1966,2018-05-30,106.1813,107.3752,104.9134,106.968,NXP Semiconductors,NXPI,Information Technology
1967,2018-05-31,106.4497,106.8014,104.1267,105.5057,NXP Semiconductors,NXPI,Information Technology
1968,2018-06-01,104.8671,106.1998,104.6913,105.5057,NXP Semiconductors,NXPI,Information Technology
1969,2018-06-04,102.1277,102.9976,101.1744,102.4516,NXP Semiconductors,NXPI,Information Technology
1970,2018-06-05,102.5164,109.2077,102.0259,107.6899,NXP Semiconductors,NXPI,Information Technology
1971,2018-06-06,107.2364,107.3567,104.9227,105.987,NXP Semiconductors,NXPI,Information Technology
1972,2018-06-07,112.6783,113.1318,110.9661,111.1234,NXP Semiconductors,NXPI,Information Technology
1973,2018-06-08,110.5496,111.4566,109.6704,111.216,NXP Semiconductors,NXPI,Information Technology
1974,2018-06-11,110.1332,110.272,108.7542,109.4761,NXP Semiconductors,NXPI,Information Technology
1975,2018-06-12,108.3285,108.5136,106.2739,106.6626,NXP Semiconductors,NXPI,Information Technology
1976,2018-06-13,104.9319,105.6723,102.9884,103.1457,NXP Semiconductors,NXPI,Information Technology
1977,2018-06-14,103.1642,104.8579,102.0166,104.5895,NXP Semiconductors,NXPI,Information Technology
1978,2018-06-15,107.1221,108.8514,104.1267,104.7283,NXP Semiconductors,NXPI,Information Technology
1979,2018-06-18,103.9324,103.9787,102.0259,103.1457,NXP Semiconductors,NXPI,Information Technology
1980,2018-06-19,100.3878,101.7667,100.0453,100.869,NXP Semiconductors,NXPI,Information Technology
1981,2018-06-20,100.6932,106.422,100.6932,104.5062,NXP Semiconductors,NXPI,Information Technology
1982,2018-06-21,104.7468,105.4965,103.8861,104.4322,NXP Semiconductors,NXPI,Information Technology
1983,2018-06-22,104.9042,106.533,103.7843,106.496,NXP Semiconductors,NXPI,Information Technology
1984,2018-06-25,104.7653,104.8209,100.758,101.9333,NXP Semiconductors,NXPI,Information Technology
1985,2018-06-26,102.4424,102.9791,100.2304,101.6002,NXP Semiconductors,NXPI,Information Technology
1986,2018-06-27,102.7293,103.6547,100.5081,101.2115,NXP Semiconductors,NXPI,Information Technology
1987,2018-06-28,101.5817,102.2665,100.8783,102.0351,NXP Semiconductors,NXPI,Information Technology
1988,2018-06-29,102.2665,102.72,101.0541,101.1282,NXP Semiconductors,NXPI,Information Technology
1989,2018-07-02,100.5081,100.8413,98.7497,100.6932,NXP Semiconductors,NXPI,Information Technology
1990,2018-07-03,100.832,100.832,98.3332,98.907,NXP Semiconductors,NXPI,Information Technology
1991,2018-07-05,99.0273,99.6289,97.7131,98.7311,NXP Semiconductors,NXPI,Information Technology
1992,2018-07-06,98.907,99.8232,98.3332,99.4623,NXP Semiconductors,NXPI,Information Technology
1993,2018-07-09,99.9435,99.9527,98.1018,99.3697,NXP Semiconductors,NXPI,Information Technology
1994,2018-07-10,99.49,103.1827,98.8515,102.1323,NXP Semiconductors,NXPI,Information Technology
1995,2018-07-11,97.6391,100.9708,97.3707,99.5826,NXP Semiconductors,NXPI,Information Technology
1996,2018-07-12,100.7024,100.7024,97.6391,100.3137,NXP Semiconductors,NXPI,Information Technology
1997,2018-07-13,100.1379,101.6187,98.6571,99.5086,NXP Semiconductors,NXPI,Information Technology
1998,2018-07-16,99.0273,99.0273,95.9269,96.2971,NXP Semiconductors,NXPI,Information Technology
1999,2018-07-17,95.7881,97.0838,93.4605,95.9454,NXP Semiconductors,NXPI,Information Technology
2000,2018-07-18,95.9824,99.9713,95.8159,98.5553,NXP Semiconductors,NXPI,Information Technology
2001,2018-07-19,95.4642,96.2564,94.5017,95.8251,NXP Semiconductors,NXPI,Information Technology
2002,2018-07-20,95.3253,98.1018,94.3999,95.6493,NXP Semiconductors,NXPI,Information Technology
2003,2018-07-23,94.4739,98.0833,92.3638,97.2596,NXP Semiconductors,NXPI,Information Technology
2004,2018-07-24,97.3522,98.0555,92.7432,93.1597,NXP Semiconductors,NXPI,Information Technology
2005,2018-07-25,90.6609,93.3911,87.8381,91.0403,NXP Semiconductors,NXPI,Information Technology
2006,2018-07-26,84.9969,87.07,83.5254,85.8946,NXP Semiconductors,NXPI,Information Technology
2007,2018-07-27,86.9959,89.3745,86.6905,87.8937,NXP Semiconductors,NXPI,Information Technology
2008,2018-07-30,88.0695,88.6156,87.2088,87.7641,NXP Semiconductors,NXPI,Information Technology
2009,2018-07-31,88.3842,88.8377,87.7178,88.2361,NXP Semiconductors,NXPI,Information Technology
2010,2018-08-01,88.8469,88.921,88.0603,88.2916,NXP Semiconductors,NXPI,Information Technology
2011,2018-08-02,87.9214,88.597,87.5698,88.4767,NXP Semiconductors,NXPI,Information Technology
2012,2018-08-03,88.5508,88.9302,87.7609,88.7729,NXP Semiconductors,NXPI,Information Technology
2013,2018-08-06,88.8192,89.3374,88.2916,89.1153,NXP Semiconductors,NXPI,Information Technology
2014,2018-08-07,89.3745,89.3745,88.6803,88.8192,NXP Semiconductors,NXPI,Information Technology
2015,2018-08-08,88.9302,88.9857,88.2546,88.6618,NXP Semiconductors,NXPI,Information Technology
2016,2018-08-09,88.2546,88.6202,87.8937,88.5508,NXP Semiconductors,NXPI,Information Technology
2017,2018-08-10,86.9589,87.6438,86.7183,87.5142,NXP Semiconductors,NXPI,Information Technology
2018,2018-08-13,87.6345,87.6345,85.4967,86.2185,NXP Semiconductors,NXPI,Information Technology
2019,2018-08-14,86.1538,86.2926,83.5716,84.3953,NXP Semiconductors,NXPI,Information Technology
2020,2018-08-15,83.0256,83.2477,80.2121,83.0719,NXP Semiconductors,NXPI,Information Technology
2021,2018-08-16,83.3495,83.5254,82.6091,82.9608,NXP Semiconductors,NXPI,Information Technology
2022,2018-08-17,82.7109,83.4513,81.9983,83.0811,NXP Semiconductors,NXPI,Information Technology
2023,2018-08-20,83.2292,83.9696,81.8132,83.4143,NXP Semiconductors,NXPI,Information Technology
2024,2018-08-21,83.7938,85.6447,83.3588,85.108,NXP Semiconductors,NXPI,Information Technology
2025,2018-08-22,84.5434,85.0524,83.803,84.4231,NXP Semiconductors,NXPI,Information Technology
2026,2018-08-23,84.9321,84.9321,83.3865,83.9233,NXP Semiconductors,NXPI,Information Technology
2027,2018-08-24,84.0529,85.3949,83.9326,85.1265,NXP Semiconductors,NXPI,Information Technology
2028,2018-08-27,85.4411,85.6818,84.8673,85.4319,NXP Semiconductors,NXPI,Information Technology
2029,2018-08-28,85.7373,86.4962,85.529,86.2463,NXP Semiconductors,NXPI,Information Technology
2030,2018-08-29,86.2556,87.0978,85.7836,86.8294,NXP Semiconductors,NXPI,Information Technology
2031,2018-08-30,86.2556,86.5147,84.9414,85.3208,NXP Semiconductors,NXPI,Information Technology
2032,2018-08-31,85.219,86.3851,85.145,86.2,NXP Semiconductors,NXPI,Information Technology
2033,2018-09-04,86.3481,87.8289,86.2093,87.6068,NXP Semiconductors,NXPI,Information Technology
2034,2018-09-05,87.5512,87.653,85.9964,86.8849,NXP Semiconductors,NXPI,Information Technology
2035,2018-09-06,86.8849,87.3569,86.3389,86.9867,NXP Semiconductors,NXPI,Information Technology
2036,2018-09-07,87.4587,87.977,86.2185,87.0145,NXP Semiconductors,NXPI,Information Technology
2037,2018-09-10,87.0885,88.051,86.5841,86.6998,NXP Semiconductors,NXPI,Information Technology
2038,2018-09-11,86.0705,86.0705,81.6865,82.896,NXP Semiconductors,NXPI,Information Technology
2039,2018-09-12,81.8225,82.2204,78.2871,82.1834,NXP Semiconductors,NXPI,Information Technology
2040,2018-09-13,83.294,85.3763,82.9145,85.0617,NXP Semiconductors,NXPI,Information Technology
2041,2018-09-14,85.3763,86.4592,84.636,85.8483,NXP Semiconductors,NXPI,Information Technology
2042,2018-09-17,86.6443,86.7646,83.294,83.4328,NXP Semiconductors,NXPI,Information Technology
2043,2018-09-18,83.4328,85.0894,83.2014,84.8488,NXP Semiconductors,NXPI,Information Technology
2044,2018-09-19,84.4694,85.4041,84.4694,85.3116,NXP Semiconductors,NXPI,Information Technology
2045,2018-09-20,85.9964,86.9959,85.654,86.8941,NXP Semiconductors,NXPI,Information Technology
2046,2018-09-21,86.9959,87.1625,85.7188,86.7461,NXP Semiconductors,NXPI,Information Technology
2047,2018-09-24,86.1118,86.4552,84.265,84.5341,NXP Semiconductors,NXPI,Information Technology
2048,2018-09-25,83.634,83.8845,80.0982,80.2838,NXP Semiconductors,NXPI,Information Technology
2049,2018-09-26,80.1539,80.6086,78.2792,79.1516,NXP Semiconductors,NXPI,Information Technology
2050,2018-09-27,79.7177,80.4476,78.8825,79.365,NXP Semiconductors,NXPI,Information Technology
2051,2018-09-28,79.0124,79.7734,78.437,79.3465,NXP Semiconductors,NXPI,Information Technology
2052,2018-10-01,80.2095,80.7292,78.8175,78.9103,NXP Semiconductors,NXPI,Information Technology
2053,2018-10-02,78.6319,79.9961,78.372,78.9567,NXP Semiconductors,NXPI,Information Technology
2054,2018-10-03,79.4578,80.1539,78.3906,79.9218,NXP Semiconductors,NXPI,Information Technology
2055,2018-10-04,79.4393,79.5042,76.2654,76.98,NXP Semiconductors,NXPI,Information Technology
2056,2018-10-05,77.0264,77.4811,74.9012,77.2213,NXP Semiconductors,NXPI,Information Technology
2057,2018-10-08,76.6181,76.9893,75.6715,76.2376,NXP Semiconductors,NXPI,Information Technology
2058,2018-10-09,75.922,76.5624,74.8919,75.1518,NXP Semiconductors,NXPI,Information Technology
2059,2018-10-10,74.2423,74.2423,72.1078,72.5347,NXP Semiconductors,NXPI,Information Technology
2060,2018-10-11,73.0544,74.4001,71.1241,71.7273,NXP Semiconductors,NXPI,Information Technology
2061,2018-10-12,74.2516,74.7063,71.783,72.9059,NXP Semiconductors,NXPI,Information Technology
2062,2018-10-15,72.7946,73.2215,72.2378,72.2842,NXP Semiconductors,NXPI,Information Technology
2063,2018-10-16,73.1936,75.4116,72.8503,75.3467,NXP Semiconductors,NXPI,Information Technology
2064,2018-10-17,75.9684,76.0798,73.9082,74.1217,NXP Semiconductors,NXPI,Information Technology
2065,2018-10-18,73.8711,74.2237,71.8851,72.1078,NXP Semiconductors,NXPI,Information Technology
2066,2018-10-19,73.008,73.6762,70.7715,72.1078,NXP Semiconductors,NXPI,Information Technology
2067,2018-10-22,72.8688,73.3143,70.8736,70.9756,NXP Semiconductors,NXPI,Information Technology
2068,2018-10-23,69.6022,73.0173,68.6927,72.1264,NXP Semiconductors,NXPI,Information Technology
2069,2018-10-24,69.8156,70.1219,65.9179,66.1035,NXP Semiconductors,NXPI,Information Technology
