,DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
1880,2017-12-14,22.734,23.1627,22.46,22.526,"Tesla, Inc.",TSLA,Consumer Discretionary
1881,2017-12-15,22.8027,22.9267,22.384,22.8967,"Tesla, Inc.",TSLA,Consumer Discretionary
1882,2017-12-18,22.9933,23.1153,22.5053,22.5913,"Tesla, Inc.",TSLA,Consumer Discretionary
1883,2017-12-19,22.684,22.7662,22.02,22.0733,"Tesla, Inc.",TSLA,Consumer Discretionary
1884,2017-12-20,22.1793,22.2067,21.6693,21.932,"Tesla, Inc.",TSLA,Consumer Discretionary
1885,2017-12-21,21.9727,22.2493,21.814,22.1107,"Tesla, Inc.",TSLA,Consumer Discretionary
1886,2017-12-22,21.9673,22.0614,21.6547,21.68,"Tesla, Inc.",TSLA,Consumer Discretionary
1887,2017-12-26,21.5887,21.596,21.1053,21.1527,"Tesla, Inc.",TSLA,Consumer Discretionary
1888,2017-12-27,21.0667,21.1787,20.7167,20.776,"Tesla, Inc.",TSLA,Consumer Discretionary
1889,2017-12-28,20.7833,21.0547,20.636,21.024,"Tesla, Inc.",TSLA,Consumer Discretionary
1890,2017-12-29,21.0787,21.094,20.6667,20.7567,"Tesla, Inc.",TSLA,Consumer Discretionary
1891,2018-01-02,20.8,21.474,20.7333,21.3687,"Tesla, Inc.",TSLA,Consumer Discretionary
1892,2018-01-03,21.4,21.6833,21.0367,21.15,"Tesla, Inc.",TSLA,Consumer Discretionary
1893,2018-01-04,20.858,21.2367,20.3787,20.9747,"Tesla, Inc.",TSLA,Consumer Discretionary
1894,2018-01-05,21.108,21.1493,20.8,21.1053,"Tesla, Inc.",TSLA,Consumer Discretionary
1895,2018-01-08,21.0667,22.468,21.0333,22.4273,"Tesla, Inc.",TSLA,Consumer Discretionary
1896,2018-01-09,22.344,22.5867,21.827,22.246,"Tesla, Inc.",TSLA,Consumer Discretionary
1897,2018-01-10,22.1467,22.4667,22.0,22.32,"Tesla, Inc.",TSLA,Consumer Discretionary
1898,2018-01-11,22.3493,22.9873,22.2173,22.53,"Tesla, Inc.",TSLA,Consumer Discretionary
1899,2018-01-12,22.5753,22.694,22.2447,22.4147,"Tesla, Inc.",TSLA,Consumer Discretionary
1900,2018-01-16,22.5027,23.0,22.32,22.6707,"Tesla, Inc.",TSLA,Consumer Discretionary
1901,2018-01-17,22.698,23.2667,22.65,23.144,"Tesla, Inc.",TSLA,Consumer Discretionary
1902,2018-01-18,23.0447,23.4867,22.916,22.9713,"Tesla, Inc.",TSLA,Consumer Discretionary
1903,2018-01-19,23.0,23.3727,22.84,23.3347,"Tesla, Inc.",TSLA,Consumer Discretionary
1904,2018-01-22,23.2933,23.8553,23.28,23.4373,"Tesla, Inc.",TSLA,Consumer Discretionary
1905,2018-01-23,24.0,24.0333,23.4,23.5193,"Tesla, Inc.",TSLA,Consumer Discretionary
1906,2018-01-24,23.6387,23.65,22.9013,23.0593,"Tesla, Inc.",TSLA,Consumer Discretionary
1907,2018-01-25,23.218,23.28,22.4267,22.5093,"Tesla, Inc.",TSLA,Consumer Discretionary
1908,2018-01-26,22.7667,22.9333,22.3807,22.8567,"Tesla, Inc.",TSLA,Consumer Discretionary
1909,2018-01-29,22.6567,23.39,22.552,23.302,"Tesla, Inc.",TSLA,Consumer Discretionary
1910,2018-01-30,23.0093,23.218,22.8113,23.0547,"Tesla, Inc.",TSLA,Consumer Discretionary
1911,2018-01-31,23.1673,23.746,23.0127,23.6207,"Tesla, Inc.",TSLA,Consumer Discretionary
1912,2018-02-01,23.4,23.9773,23.242,23.2833,"Tesla, Inc.",TSLA,Consumer Discretionary
1913,2018-02-02,23.2293,23.4633,22.7007,22.9167,"Tesla, Inc.",TSLA,Consumer Discretionary
1914,2018-02-05,22.5313,22.9647,22.2,22.2087,"Tesla, Inc.",TSLA,Consumer Discretionary
1915,2018-02-06,21.6807,22.4147,21.5667,22.2647,"Tesla, Inc.",TSLA,Consumer Discretionary
1916,2018-02-07,22.5993,23.0667,22.3773,23.0,"Tesla, Inc.",TSLA,Consumer Discretionary
1917,2018-02-08,22.8873,23.2413,20.9733,21.0153,"Tesla, Inc.",TSLA,Consumer Discretionary
1918,2018-02-09,21.3287,21.399,19.6507,20.6947,"Tesla, Inc.",TSLA,Consumer Discretionary
1919,2018-02-12,21.0753,21.2053,20.4167,21.0487,"Tesla, Inc.",TSLA,Consumer Discretionary
1920,2018-02-13,21.0013,21.6127,20.834,21.5773,"Tesla, Inc.",TSLA,Consumer Discretionary
1921,2018-02-14,21.3893,21.7447,21.2347,21.4873,"Tesla, Inc.",TSLA,Consumer Discretionary
1922,2018-02-15,21.6333,22.2747,21.4933,22.271,"Tesla, Inc.",TSLA,Consumer Discretionary
1923,2018-02-16,22.1667,22.8747,22.1093,22.366,"Tesla, Inc.",TSLA,Consumer Discretionary
1924,2018-02-20,22.298,22.7227,22.1,22.318,"Tesla, Inc.",TSLA,Consumer Discretionary
1925,2018-02-21,22.402,22.6462,22.2113,22.22,"Tesla, Inc.",TSLA,Consumer Discretionary
1926,2018-02-22,22.3687,23.1627,22.3167,23.078,"Tesla, Inc.",TSLA,Consumer Discretionary
1927,2018-02-23,23.1887,23.666,23.14,23.47,"Tesla, Inc.",TSLA,Consumer Discretionary
1928,2018-02-26,23.5667,23.9333,23.4903,23.828,"Tesla, Inc.",TSLA,Consumer Discretionary
1929,2018-02-27,23.75,23.9993,23.334,23.3993,"Tesla, Inc.",TSLA,Consumer Discretionary
1930,2018-02-28,23.5047,23.6827,22.8147,22.8707,"Tesla, Inc.",TSLA,Consumer Discretionary
1931,2018-03-01,23.0007,23.2447,22.0047,22.062,"Tesla, Inc.",TSLA,Consumer Discretionary
1932,2018-03-02,21.7987,22.348,21.5313,22.3413,"Tesla, Inc.",TSLA,Consumer Discretionary
1933,2018-03-05,22.1593,22.5167,21.9529,22.2233,"Tesla, Inc.",TSLA,Consumer Discretionary
1934,2018-03-06,22.25,22.4247,21.802,21.88,"Tesla, Inc.",TSLA,Consumer Discretionary
1935,2018-03-07,21.696,22.1667,21.4493,22.1533,"Tesla, Inc.",TSLA,Consumer Discretionary
1936,2018-03-08,22.1907,22.22,21.7516,21.94,"Tesla, Inc.",TSLA,Consumer Discretionary
1937,2018-03-09,21.6067,21.8993,21.4913,21.8113,"Tesla, Inc.",TSLA,Consumer Discretionary
1938,2018-03-12,21.9073,23.1473,21.7667,23.034,"Tesla, Inc.",TSLA,Consumer Discretionary
1939,2018-03-13,22.9947,23.008,22.4176,22.7893,"Tesla, Inc.",TSLA,Consumer Discretionary
1940,2018-03-14,22.4507,22.654,21.5953,21.7753,"Tesla, Inc.",TSLA,Consumer Discretionary
1941,2018-03-15,21.9587,22.19,21.4067,21.7067,"Tesla, Inc.",TSLA,Consumer Discretionary
1942,2018-03-16,21.7307,21.8267,21.2713,21.4233,"Tesla, Inc.",TSLA,Consumer Discretionary
1943,2018-03-19,21.1,21.3833,20.6447,20.904,"Tesla, Inc.",TSLA,Consumer Discretionary
1944,2018-03-20,20.9913,21.0833,20.584,20.7033,"Tesla, Inc.",TSLA,Consumer Discretionary
1945,2018-03-21,20.6833,21.496,20.6793,21.102,"Tesla, Inc.",TSLA,Consumer Discretionary
1946,2018-03-22,20.926,21.2547,20.5453,20.6067,"Tesla, Inc.",TSLA,Consumer Discretionary
1947,2018-03-23,20.75,20.774,20.03,20.1027,"Tesla, Inc.",TSLA,Consumer Discretionary
1948,2018-03-26,20.4893,20.506,19.424,20.2787,"Tesla, Inc.",TSLA,Consumer Discretionary
1949,2018-03-27,20.2667,20.2847,18.4787,18.612,"Tesla, Inc.",TSLA,Consumer Discretionary
1950,2018-03-28,17.6387,17.912,16.8067,17.1853,"Tesla, Inc.",TSLA,Consumer Discretionary
1951,2018-03-29,17.0993,18.064,16.5473,17.742,"Tesla, Inc.",TSLA,Consumer Discretionary
1952,2018-04-02,17.084,17.3555,16.306,16.832,"Tesla, Inc.",TSLA,Consumer Discretionary
1953,2018-04-03,17.988,18.2233,16.966,17.8353,"Tesla, Inc.",TSLA,Consumer Discretionary
1954,2018-04-04,16.852,19.2247,16.8,19.1293,"Tesla, Inc.",TSLA,Consumer Discretionary
1955,2018-04-05,19.2893,20.4173,19.2133,20.3813,"Tesla, Inc.",TSLA,Consumer Discretionary
1956,2018-04-06,20.0667,20.6187,19.7,19.9533,"Tesla, Inc.",TSLA,Consumer Discretionary
1957,2018-04-09,20.0247,20.6333,19.2807,19.3107,"Tesla, Inc.",TSLA,Consumer Discretionary
1958,2018-04-10,19.9313,20.4733,19.5787,20.3133,"Tesla, Inc.",TSLA,Consumer Discretionary
1959,2018-04-11,20.0494,20.5987,19.9773,20.062,"Tesla, Inc.",TSLA,Consumer Discretionary
1960,2018-04-12,20.1547,20.2633,19.5787,19.6053,"Tesla, Inc.",TSLA,Consumer Discretionary
1961,2018-04-13,20.24,20.2633,19.732,20.0227,"Tesla, Inc.",TSLA,Consumer Discretionary
1962,2018-04-16,19.9333,19.9773,19.2673,19.414,"Tesla, Inc.",TSLA,Consumer Discretionary
1963,2018-04-17,19.258,19.478,18.834,19.1793,"Tesla, Inc.",TSLA,Consumer Discretionary
1964,2018-04-18,19.4053,20.016,19.2107,19.5567,"Tesla, Inc.",TSLA,Consumer Discretionary
1965,2018-04-19,19.4053,20.0673,19.2367,20.0053,"Tesla, Inc.",TSLA,Consumer Discretionary
1966,2018-04-20,19.678,19.9987,19.3167,19.3493,"Tesla, Inc.",TSLA,Consumer Discretionary
1967,2018-04-23,19.4193,19.4413,18.822,18.8913,"Tesla, Inc.",TSLA,Consumer Discretionary
1968,2018-04-24,19.0,19.1393,18.564,18.8973,"Tesla, Inc.",TSLA,Consumer Discretionary
1969,2018-04-25,18.9,19.0107,18.4833,18.7127,"Tesla, Inc.",TSLA,Consumer Discretionary
1970,2018-04-26,18.5833,19.0527,18.4333,19.032,"Tesla, Inc.",TSLA,Consumer Discretionary
1971,2018-04-27,19.0247,19.6313,18.922,19.605,"Tesla, Inc.",TSLA,Consumer Discretionary
1972,2018-04-30,19.574,19.9153,19.5,19.5933,"Tesla, Inc.",TSLA,Consumer Discretionary
1973,2018-05-01,19.5673,20.0547,19.548,19.9947,"Tesla, Inc.",TSLA,Consumer Discretionary
1974,2018-05-02,19.9047,20.4567,19.8523,20.0767,"Tesla, Inc.",TSLA,Consumer Discretionary
1975,2018-05-03,18.586,19.2027,18.3487,18.9633,"Tesla, Inc.",TSLA,Consumer Discretionary
1976,2018-05-04,18.8667,19.7907,18.6347,19.606,"Tesla, Inc.",TSLA,Consumer Discretionary
1977,2018-05-07,19.8333,20.3973,19.678,20.1847,"Tesla, Inc.",TSLA,Consumer Discretionary
1978,2018-05-08,20.053,20.5167,19.9333,20.1313,"Tesla, Inc.",TSLA,Consumer Discretionary
1979,2018-05-09,20.0273,20.4673,20.0033,20.4567,"Tesla, Inc.",TSLA,Consumer Discretionary
1980,2018-05-10,20.5,20.866,20.2741,20.3347,"Tesla, Inc.",TSLA,Consumer Discretionary
1981,2018-05-11,20.5133,20.592,19.9387,20.0707,"Tesla, Inc.",TSLA,Consumer Discretionary
1982,2018-05-14,20.2213,20.3293,19.4413,19.4647,"Tesla, Inc.",TSLA,Consumer Discretionary
1983,2018-05-15,19.0007,19.1307,18.7,18.9453,"Tesla, Inc.",TSLA,Consumer Discretionary
1984,2018-05-16,18.922,19.254,18.7707,19.0987,"Tesla, Inc.",TSLA,Consumer Discretionary
1985,2018-05-17,19.06,19.2792,18.9313,18.9693,"Tesla, Inc.",TSLA,Consumer Discretionary
1986,2018-05-18,18.9767,18.9767,18.2667,18.4547,"Tesla, Inc.",TSLA,Consumer Discretionary
1987,2018-05-21,18.7553,19.4327,18.7533,18.966,"Tesla, Inc.",TSLA,Consumer Discretionary
1988,2018-05-22,19.1841,19.2,18.2281,18.334,"Tesla, Inc.",TSLA,Consumer Discretionary
1989,2018-05-23,18.5173,18.6607,18.2667,18.6047,"Tesla, Inc.",TSLA,Consumer Discretionary
1990,2018-05-24,18.56,18.7407,18.326,18.5233,"Tesla, Inc.",TSLA,Consumer Discretionary
1991,2018-05-25,18.5083,18.6427,18.374,18.59,"Tesla, Inc.",TSLA,Consumer Discretionary
1992,2018-05-29,18.5673,19.1,18.41,18.9173,"Tesla, Inc.",TSLA,Consumer Discretionary
1993,2018-05-30,18.886,19.667,18.7733,19.448,"Tesla, Inc.",TSLA,Consumer Discretionary
1994,2018-05-31,19.1473,19.358,18.862,18.982,"Tesla, Inc.",TSLA,Consumer Discretionary
1995,2018-06-01,19.0573,19.4633,18.9226,19.4547,"Tesla, Inc.",TSLA,Consumer Discretionary
1996,2018-06-04,19.6227,19.9333,19.5699,19.7827,"Tesla, Inc.",TSLA,Consumer Discretionary
1997,2018-06-05,19.8467,19.8533,19.116,19.4087,"Tesla, Inc.",TSLA,Consumer Discretionary
1998,2018-06-06,20.0333,21.478,19.832,21.3,"Tesla, Inc.",TSLA,Consumer Discretionary
1999,2018-06-07,21.0767,22.0,20.9053,21.0727,"Tesla, Inc.",TSLA,Consumer Discretionary
2000,2018-06-08,21.2667,21.632,21.1433,21.1773,"Tesla, Inc.",TSLA,Consumer Discretionary
2001,2018-06-11,21.5007,22.3107,21.5,22.14,"Tesla, Inc.",TSLA,Consumer Discretionary
2002,2018-06-12,22.98,23.6647,22.5333,22.8513,"Tesla, Inc.",TSLA,Consumer Discretionary
2003,2018-06-13,23.1137,23.1467,22.6533,22.9853,"Tesla, Inc.",TSLA,Consumer Discretionary
2004,2018-06-14,23.1753,23.9167,23.1067,23.848,"Tesla, Inc.",TSLA,Consumer Discretionary
2005,2018-06-15,23.5893,24.3113,23.4167,23.878,"Tesla, Inc.",TSLA,Consumer Discretionary
2006,2018-06-18,23.6933,24.9153,23.6333,24.722,"Tesla, Inc.",TSLA,Consumer Discretionary
2007,2018-06-19,24.344,24.6667,23.0833,23.5033,"Tesla, Inc.",TSLA,Consumer Discretionary
2008,2018-06-20,23.8693,24.292,23.4667,24.148,"Tesla, Inc.",TSLA,Consumer Discretionary
2009,2018-06-21,24.1333,24.4143,23.0847,23.1673,"Tesla, Inc.",TSLA,Consumer Discretionary
2010,2018-06-22,23.436,23.4833,22.1333,22.242,"Tesla, Inc.",TSLA,Consumer Discretionary
2011,2018-06-25,22.008,22.5647,21.8333,22.2007,"Tesla, Inc.",TSLA,Consumer Discretionary
2012,2018-06-26,22.4036,22.9033,21.7199,22.8,"Tesla, Inc.",TSLA,Consumer Discretionary
2013,2018-06-27,23.0,23.386,22.6333,22.9667,"Tesla, Inc.",TSLA,Consumer Discretionary
2014,2018-06-28,23.244,23.8013,23.074,23.3287,"Tesla, Inc.",TSLA,Consumer Discretionary
2015,2018-06-29,23.5553,23.5907,22.8273,22.8633,"Tesla, Inc.",TSLA,Consumer Discretionary
2016,2018-07-02,24.0047,24.3187,21.99,22.338,"Tesla, Inc.",TSLA,Consumer Discretionary
2017,2018-07-03,22.1167,22.166,20.646,20.724,"Tesla, Inc.",TSLA,Consumer Discretionary
2018,2018-07-05,20.9173,20.9593,19.748,20.6107,"Tesla, Inc.",TSLA,Consumer Discretionary
2019,2018-07-06,20.3303,20.8047,20.1333,20.5933,"Tesla, Inc.",TSLA,Consumer Discretionary
2020,2018-07-09,20.7993,21.2347,20.5333,21.234,"Tesla, Inc.",TSLA,Consumer Discretionary
2021,2018-07-10,21.6373,21.8451,21.28,21.498,"Tesla, Inc.",TSLA,Consumer Discretionary
2022,2018-07-11,21.0533,21.4627,21.0047,21.264,"Tesla, Inc.",TSLA,Consumer Discretionary
2023,2018-07-12,21.4287,21.5487,20.8513,21.114,"Tesla, Inc.",TSLA,Consumer Discretionary
2024,2018-07-13,21.0387,21.3057,20.6167,21.258,"Tesla, Inc.",TSLA,Consumer Discretionary
2025,2018-07-16,20.7807,21.0107,20.4167,20.6733,"Tesla, Inc.",TSLA,Consumer Discretionary
2026,2018-07-17,20.5873,21.6493,20.5667,21.5127,"Tesla, Inc.",TSLA,Consumer Discretionary
2027,2018-07-18,21.6667,21.7,21.0833,21.59,"Tesla, Inc.",TSLA,Consumer Discretionary
2028,2018-07-19,21.0887,21.5693,20.934,21.3487,"Tesla, Inc.",TSLA,Consumer Discretionary
2029,2018-07-20,21.4153,21.5493,20.7806,20.9053,"Tesla, Inc.",TSLA,Consumer Discretionary
2030,2018-07-23,20.1227,20.3667,19.524,20.2133,"Tesla, Inc.",TSLA,Consumer Discretionary
2031,2018-07-24,20.2947,20.5145,19.503,19.8287,"Tesla, Inc.",TSLA,Consumer Discretionary
2032,2018-07-25,19.7827,20.6413,19.6335,20.5827,"Tesla, Inc.",TSLA,Consumer Discretionary
2033,2018-07-26,20.3233,20.7133,20.2427,20.4433,"Tesla, Inc.",TSLA,Consumer Discretionary
2034,2018-07-27,20.4833,20.5129,19.6894,19.812,"Tesla, Inc.",TSLA,Consumer Discretionary
2035,2018-07-30,19.7267,19.74,19.0753,19.3447,"Tesla, Inc.",TSLA,Consumer Discretionary
2036,2018-07-31,19.4833,19.888,19.2713,19.876,"Tesla, Inc.",TSLA,Consumer Discretionary
2037,2018-08-01,19.866,20.2,19.5333,20.056,"Tesla, Inc.",TSLA,Consumer Discretionary
2038,2018-08-02,21.896,23.3327,21.544,23.3027,"Tesla, Inc.",TSLA,Consumer Discretionary
2039,2018-08-03,23.1873,23.6667,22.8353,23.2113,"Tesla, Inc.",TSLA,Consumer Discretionary
2040,2018-08-06,23.0307,23.6653,22.788,22.7993,"Tesla, Inc.",TSLA,Consumer Discretionary
2041,2018-08-07,22.9227,25.8307,22.61,25.3047,"Tesla, Inc.",TSLA,Consumer Discretionary
2042,2018-08-08,24.606,25.5093,24.4747,24.6893,"Tesla, Inc.",TSLA,Consumer Discretionary
2043,2018-08-09,24.37,24.4673,23.0487,23.4967,"Tesla, Inc.",TSLA,Consumer Discretionary
2044,2018-08-10,23.6,24.0,23.0667,23.6993,"Tesla, Inc.",TSLA,Consumer Discretionary
2045,2018-08-13,24.0753,24.2127,23.268,23.7607,"Tesla, Inc.",TSLA,Consumer Discretionary
2046,2018-08-14,23.8967,23.9466,23.14,23.176,"Tesla, Inc.",TSLA,Consumer Discretionary
2047,2018-08-15,22.7937,22.966,22.1427,22.5793,"Tesla, Inc.",TSLA,Consumer Discretionary
2048,2018-08-16,22.6607,22.8187,22.2547,22.3633,"Tesla, Inc.",TSLA,Consumer Discretionary
2049,2018-08-17,21.5667,21.7847,20.2353,20.3667,"Tesla, Inc.",TSLA,Consumer Discretionary
2050,2018-08-20,19.4469,20.5667,19.2133,20.5627,"Tesla, Inc.",TSLA,Consumer Discretionary
2051,2018-08-21,20.7073,21.6527,20.6,21.46,"Tesla, Inc.",TSLA,Consumer Discretionary
2052,2018-08-22,21.3913,21.592,20.978,21.4427,"Tesla, Inc.",TSLA,Consumer Discretionary
2053,2018-08-23,21.276,21.8213,21.2067,21.34,"Tesla, Inc.",TSLA,Consumer Discretionary
2054,2018-08-24,21.38,21.59,21.2933,21.5213,"Tesla, Inc.",TSLA,Consumer Discretionary
2055,2018-08-27,21.2,21.4957,20.5873,21.2847,"Tesla, Inc.",TSLA,Consumer Discretionary
2056,2018-08-28,21.2273,21.2587,20.746,20.7907,"Tesla, Inc.",TSLA,Consumer Discretionary
2057,2018-08-29,20.6847,20.79,20.246,20.334,"Tesla, Inc.",TSLA,Consumer Discretionary
2058,2018-08-30,20.1507,20.3067,19.848,20.21,"Tesla, Inc.",TSLA,Consumer Discretionary
2059,2018-08-31,20.1333,20.3539,19.9067,20.1107,"Tesla, Inc.",TSLA,Consumer Discretionary
2060,2018-09-04,19.796,19.8793,19.2,19.2633,"Tesla, Inc.",TSLA,Consumer Discretionary
2061,2018-09-05,19.0033,19.1187,18.4787,18.716,"Tesla, Inc.",TSLA,Consumer Discretionary
2062,2018-09-06,18.9867,19.4113,18.592,18.73,"Tesla, Inc.",TSLA,Consumer Discretionary
2063,2018-09-07,17.34,17.89,16.817,17.5493,"Tesla, Inc.",TSLA,Consumer Discretionary
2064,2018-09-10,18.2173,19.0687,18.0667,19.0333,"Tesla, Inc.",TSLA,Consumer Discretionary
2065,2018-09-11,18.6313,18.8,18.2367,18.6293,"Tesla, Inc.",TSLA,Consumer Discretionary
2066,2018-09-12,18.7627,19.5,18.5764,19.3693,"Tesla, Inc.",TSLA,Consumer Discretionary
2067,2018-09-13,19.2013,19.6667,19.012,19.2973,"Tesla, Inc.",TSLA,Consumer Discretionary
2068,2018-09-14,19.2507,19.8217,19.1013,19.68,"Tesla, Inc.",TSLA,Consumer Discretionary
2069,2018-09-17,19.336,20.058,19.2087,19.656,"Tesla, Inc.",TSLA,Consumer Discretionary
2070,2018-09-18,19.7793,20.176,18.3667,18.9973,"Tesla, Inc.",TSLA,Consumer Discretionary
2071,2018-09-19,18.7007,20.0,18.7,19.9347,"Tesla, Inc.",TSLA,Consumer Discretionary
2072,2018-09-20,20.2373,20.3987,19.5553,19.8887,"Tesla, Inc.",TSLA,Consumer Discretionary
2073,2018-09-21,19.8467,20.0387,19.6913,19.94,"Tesla, Inc.",TSLA,Consumer Discretionary
2074,2018-09-24,19.8987,20.2,19.572,19.9787,"Tesla, Inc.",TSLA,Consumer Discretionary
2075,2018-09-25,20.0,20.3067,19.7667,20.066,"Tesla, Inc.",TSLA,Consumer Discretionary
2076,2018-09-26,20.1273,20.926,20.074,20.6387,"Tesla, Inc.",TSLA,Consumer Discretionary
2077,2018-09-27,20.86,20.9973,20.4607,20.5013,"Tesla, Inc.",TSLA,Consumer Discretionary
2078,2018-09-28,18.0173,18.5333,17.3703,17.6513,"Tesla, Inc.",TSLA,Consumer Discretionary
2079,2018-10-01,20.3847,20.7627,20.07,20.7133,"Tesla, Inc.",TSLA,Consumer Discretionary
2080,2018-10-02,20.93,21.1227,19.9433,20.068,"Tesla, Inc.",TSLA,Consumer Discretionary
2081,2018-10-03,20.222,20.3067,19.438,19.6533,"Tesla, Inc.",TSLA,Consumer Discretionary
2082,2018-10-04,19.5967,19.6,18.5113,18.7887,"Tesla, Inc.",TSLA,Consumer Discretionary
2083,2018-10-05,18.31,18.3253,17.3333,17.4633,"Tesla, Inc.",TSLA,Consumer Discretionary
2084,2018-10-08,17.6347,17.8507,16.6,16.704,"Tesla, Inc.",TSLA,Consumer Discretionary
2085,2018-10-09,17.0167,17.7847,16.8867,17.52,"Tesla, Inc.",TSLA,Consumer Discretionary
2086,2018-10-10,17.6407,17.7007,16.518,17.1253,"Tesla, Inc.",TSLA,Consumer Discretionary
2087,2018-10-11,17.1687,17.4833,16.602,16.8153,"Tesla, Inc.",TSLA,Consumer Discretionary
2088,2018-10-12,17.4,17.466,16.8007,17.252,"Tesla, Inc.",TSLA,Consumer Discretionary
2089,2018-10-15,17.2707,17.552,16.9691,17.306,"Tesla, Inc.",TSLA,Consumer Discretionary
2090,2018-10-16,17.7133,18.4917,17.4827,18.4393,"Tesla, Inc.",TSLA,Consumer Discretionary
2091,2018-10-17,18.8267,18.8467,17.7202,18.1187,"Tesla, Inc.",TSLA,Consumer Discretionary
2092,2018-10-18,17.9527,18.0667,17.5333,17.594,"Tesla, Inc.",TSLA,Consumer Discretionary
2093,2018-10-19,17.826,17.9773,16.9,17.3333,"Tesla, Inc.",TSLA,Consumer Discretionary
2094,2018-10-22,17.3787,17.4573,16.8393,17.3967,"Tesla, Inc.",TSLA,Consumer Discretionary
2095,2018-10-23,17.5913,19.862,17.4733,19.6093,"Tesla, Inc.",TSLA,Consumer Discretionary
2096,2018-10-24,20.07,20.296,19.0487,19.2333,"Tesla, Inc.",TSLA,Consumer Discretionary
2097,2018-10-25,21.148,21.4,20.0673,20.9907,"Tesla, Inc.",TSLA,Consumer Discretionary
2098,2018-10-26,20.55,22.66,20.4433,22.06,"Tesla, Inc.",TSLA,Consumer Discretionary
2099,2018-10-29,22.498,23.144,21.7667,22.3233,"Tesla, Inc.",TSLA,Consumer Discretionary
2100,2018-10-30,21.8927,22.5267,21.484,21.9933,"Tesla, Inc.",TSLA,Consumer Discretionary
2101,2018-10-31,22.1693,22.8,21.94,22.488,"Tesla, Inc.",TSLA,Consumer Discretionary
2102,2018-11-01,22.5507,23.1893,22.315,22.952,"Tesla, Inc.",TSLA,Consumer Discretionary
2103,2018-11-02,22.916,23.28,22.7273,23.094,"Tesla, Inc.",TSLA,Consumer Discretionary
2104,2018-11-05,22.7,22.9303,22.0093,22.76,"Tesla, Inc.",TSLA,Consumer Discretionary
2105,2018-11-06,22.6047,23.2533,22.406,22.7373,"Tesla, Inc.",TSLA,Consumer Discretionary
2106,2018-11-07,22.8893,23.412,22.72,23.2107,"Tesla, Inc.",TSLA,Consumer Discretionary
2107,2018-11-08,23.2333,23.8384,23.2293,23.4267,"Tesla, Inc.",TSLA,Consumer Discretionary
2108,2018-11-09,23.2667,23.6,23.0153,23.3673,"Tesla, Inc.",TSLA,Consumer Discretionary
2109,2018-11-12,23.2247,23.3187,22.0227,22.0853,"Tesla, Inc.",TSLA,Consumer Discretionary
2110,2018-11-13,22.2107,22.98,22.1467,22.582,"Tesla, Inc.",TSLA,Consumer Discretionary
2111,2018-11-14,22.8467,23.1407,22.4767,22.9333,"Tesla, Inc.",TSLA,Consumer Discretionary
2112,2018-11-15,22.822,23.2387,22.6027,23.2293,"Tesla, Inc.",TSLA,Consumer Discretionary
2113,2018-11-16,23.0127,23.7133,23.008,23.6207,"Tesla, Inc.",TSLA,Consumer Discretionary
2114,2018-11-19,23.756,24.45,23.5253,23.5647,"Tesla, Inc.",TSLA,Consumer Discretionary
2115,2018-11-20,22.7833,23.32,22.2367,23.166,"Tesla, Inc.",TSLA,Consumer Discretionary
2116,2018-11-21,23.4667,23.54,22.4933,22.546,"Tesla, Inc.",TSLA,Consumer Discretionary
2117,2018-11-23,22.2897,22.5,21.7033,21.722,"Tesla, Inc.",TSLA,Consumer Discretionary
2118,2018-11-26,21.6667,23.0813,21.6667,23.0667,"Tesla, Inc.",TSLA,Consumer Discretionary
2119,2018-11-27,22.67,23.1307,22.3667,22.928,"Tesla, Inc.",TSLA,Consumer Discretionary
2120,2018-11-28,23.066,23.2187,22.814,23.1913,"Tesla, Inc.",TSLA,Consumer Discretionary
2121,2018-11-29,23.1333,23.1667,22.6367,22.7447,"Tesla, Inc.",TSLA,Consumer Discretionary
2122,2018-11-30,22.7887,23.44,22.551,23.3653,"Tesla, Inc.",TSLA,Consumer Discretionary
2123,2018-12-03,24.0,24.4,23.4667,23.8993,"Tesla, Inc.",TSLA,Consumer Discretionary
2124,2018-12-04,23.7367,24.5787,23.4667,23.98,"Tesla, Inc.",TSLA,Consumer Discretionary
2125,2018-12-06,23.734,24.492,23.384,24.204,"Tesla, Inc.",TSLA,Consumer Discretionary
2126,2018-12-07,24.6,25.2993,23.8433,23.8643,"Tesla, Inc.",TSLA,Consumer Discretionary
2127,2018-12-10,24.0,24.3987,23.5413,24.3433,"Tesla, Inc.",TSLA,Consumer Discretionary
2128,2018-12-11,24.6607,24.8113,24.0153,24.4507,"Tesla, Inc.",TSLA,Consumer Discretionary
2129,2018-12-12,24.628,24.794,24.344,24.44,"Tesla, Inc.",TSLA,Consumer Discretionary
2130,2018-12-13,24.6767,25.1627,24.45,25.1193,"Tesla, Inc.",TSLA,Consumer Discretionary
